Sample_weight
0.983020040197242
0.4289282876873389
0.5255660384081572
0.5381320820433322
0.5849690946432532
0.4309183685973542
0.642267935786917
0.5151918553668127
0.47160806846392966
0.5339223244391386
0.5386025810103076
0.6660876979264418
0.6533996814550047
0.5930509213374686
0.6784840777957332
0.477813064136163
0.4090799546097168
0.6210494127557371
0.5751452930421147
0.4866280799461077
0.6231579898298872
0.6162774726763398
0.665739765282689
0.6532424866614379
0.6399772364673593
0.7712821718281958
1.1684840528042355
0.9605955933152392
0.6015016377054481
0.5127476845736685
0.5177890064416593
0.5426325375302924
0.5757304029658823
0.43849855891757994
0.4120065773377938
0.5352522227937857
1.0665467321384383
0.5987764076237185
0.5831923806206594
0.4148013862706222
0.46089454562750226
0.6017033884446706
0.5771231306222852
0.5281466895276358
0.6873966443444541
0.6915144083775375
0.6860403857718832
0.6934616217920543
1.0131330014742757
0.6582091352773854
0.6346493504401128
0.6250846560423122
0.4273241546405107
0.8681612519630532
0.5848871869957786
0.36611071040593246
0.4971159985585599
0.5489231935231546
0.4164909826360319
0.8926817095080471
0.6295794920583091
0.610159172614321
0.6230461579734967
0.5432799550178004
0.7983231345697326
0.8938023577437657
0.4750938520919875
0.7374520874145768
0.8602081232296603
0.883131301989445
0.8930846527480306
0.8849355461494866
0.6176274146822867
1.0671676703052893
1.0726978788850543
0.6618795523222181
0.9518273723820849
0.559535248617453
0.7206773194899339
0.4977470861163207
0.5116169826987593
0.37483750613673333
0.5436219550807969
0.6507720196655713
1.045364928487168
0.3699281761381537
0.6785879795001908
0.45476722530285857
0.8003329646158178
0.8767183040634304
0.4235245210733172
0.8632444223148288
0.8932990745943279
0.8927053371013833
0.9010192866766407
0.9028609491650881
0.5175473362233685
0.6797917757660752
0.6455432594556441
2.2273636142773556
0.36963575826716605
1.1554640173285757
2.2273636142773556
0.6447364751707124
0.6057934857952493
0.5919336470190512
0.9942884687396775
0.736640987811887
0.7245896244909453
0.8621316811087976
0.5348661914952327
0.9887631439973944
0.5378007521511179
0.5342668736677878
0.534693878680667
0.4841988982404463
0.9801025753392464
0.39485396748652835
0.37596340709642107
0.894681437269017
0.6220378699724237
0.8731951526169697
0.5506039658512192
0.3990335982163263
1.0624744026097042
0.4882320141084597
0.5550046340911279
0.49813129181640176
0.6446424260472104
0.5550046340911279
0.6872206236313398
0.6850573488634506
0.5351975949082123
0.5351975949082123
0.5552295633531673
0.6276261140725
0.42353838358748036
0.6355626287590189
0.571638508905267
0.37997178809593163
0.6084662101216581
0.6850573488634506
0.571638508905267
0.6586680070284777
0.45238307331603644
0.45238307331603644
0.6403033323638365
0.6403033323638365
0.571638508905267
0.5351975949082123
0.403441528573361
0.5552295633531673
0.6276261140725
0.571638508905267
0.6084662101216581
0.6084662101216581
0.42353838358748036
0.5747781072651248
0.6586680070284777
0.42353838358748036
0.6403033323638365
0.6586680070284777
0.6983731290236446
0.6355626287590189
0.4167141574037365
0.6983731290236446
0.6276261140725
0.6610581708547533
0.6872206236313398
0.3690054764513509
0.37997178809593163
0.5747781072651248
0.5351975949082123
0.621136137765085
0.7995134153156148
1.3394667147701325
0.9775735163217822
0.9916594068359493
12.444294123955173
0.6212900173123013
1.0429265078724683
34.91404297428659
0.506071110128526
1.086308909398206
1.0421901206943187
0.666280031307283
0.6850573488634506
0.8591512492929275
0.6403033323638365
0.45238307331603644
0.45238307331603644
0.6403033323638365
0.6403033323638365
0.6403033323638365
0.42353838358748036
0.45238307331603644
1.053647023047709
0.5747781072651248
0.6136757262836389
0.6403033323638365
0.5747781072651248
0.5351975949082123
0.45238307331603644
0.5351975949082123
0.45238307331603644
0.8591512492929275
0.8591512492929275
0.42353838358748036
1.053647023047709
0.45238307331603644
0.42353838358748036
0.45238307331603644
0.6403033323638365
0.5351975949082123
0.6403033323638365
0.45238307331603644
0.6403033323638365
0.45238307331603644
0.6872206236313398
0.45238307331603644
0.5747781072651248
0.5747781072651248
1.055007150361495
0.976095383051189
0.7359538711459107
0.8011442339247741
0.6300646856032419
0.7314292175879652
0.911863368493697
0.842814759647147
0.8959686763081891
0.5318962930131843
0.6548767113679624
0.621136137765085
34.84832579027282
35.52390177337409
35.52390177337409
35.52390177337409
35.52390177337409
35.52390177337409
1.7268293507783143
35.52390177337409
35.16325376393284
0.8072619802342104
2.213004027189841
0.8493609889147902
0.5747781072651248
0.5552295633531673
0.6355626287590189
0.5351975949082123
0.5552295633531673
0.45238307331603644
0.5351975949082123
0.42353838358748036
0.6983731290236446
0.6403033323638365
0.5552295633531673
0.6403033323638365
0.45238307331603644
0.42353838358748036
0.45238307331603644
0.5552295633531673
0.6403033323638365
0.6403033323638365
0.42353838358748036
0.5747781072651248
0.6850573488634506
